Current_A,Voltage_V,Temperature_C,SOC_percent,Mask
-35.88,370.88,6.0,62.6,0
-34.43,371.38,6.0,62.6,0
-32.78,371.84,6.0,62.6,0
-30.08,372.09,6.0,62.6,0
-27.65,372.35,6.0,62.6,0
-26.7,372.7,6.0,62.6,0
-25.3,373.06,6.0,62.6,0
-21.45,373.46,6.0,62.6,0
-17.43,373.96,6.0,62.6,0
-12.48,375.01,6.0,62.6,0
-6.78,376.13,6.0,62.6,0
3.02,377.58,6.0,62.6,0
11.96,378.95,6.0,62.6,0
16.21,379.9,6.0,62.6,0
19.9,380.72,6.0,62.6,0
20.55,380.82,6.0,62.6,0
20.91,380.92,6.0,62.6,0
19.71,381.02,6.0,62.6,0
18.82,381.09,6.0,62.6,0
19.62,381.04,6.0,62.6,0
20.14,381.02,6.0,62.6,0
19.09,381.12,6.0,62.6,0
18.22,381.18,6.0,62.6,0
18.32,381.03,6.0,62.6,0
17.96,380.88,6.0,62.6,0
15.11,380.73,6.0,62.6,0
12.36,380.51,6.0,62.6,0
10.16,379.91,6.0,62.6,0
7.42,379.3,6.0,62.6,0
1.77,378.65,6.0,62.6,0
-3.41,377.99,6.0,62.6,0
-6.06,377.29,6.0,62.6,0
-8.53,376.68,6.0,62.6,0
-10.03,376.58,6.0,62.6,0
-11.65,376.41,6.0,62.6,0
-13.9,375.81,6.0,62.6,0
-15.85,375.32,6.0,62.6,0
-16.2,375.42,6.0,62.6,0
-16.52,375.48,6.0,62.6,0
-16.62,375.33,6.0,62.6,0
-17.22,375.13,6.0,62.6,0
-20.57,374.68,6.0,62.6,0
-23.32,374.3,6.0,62.6,0
-22.82,374.3,6.0,62.6,0
-22.96,374.22,6.0,62.6,0
-26.56,373.72,6.0,62.6,0
-30.09,373.21,6.0,62.6,0
-33.19,372.66,6.0,62.6,0
-36.29,372.11,6.0,62.6,0
-39.39,371.56,6.0,62.6,0
-42.43,371.02,6.0,62.6,0
-45.18,370.52,6.0,62.6,0
-47.73,370.08,6.0,62.6,0
-49.18,369.93,6.0,62.6,0
-49.99,369.82,6.0,62.6,0
-47.39,369.92,6.0,62.6,0
-44.29,370.15,6.0,62.6,0
-38.49,371.1,6.0,62.6,0
-33.18,371.99,6.0,62.6,0
-30.53,372.54,6.0,62.6,0
-27.61,373.09,6.0,62.6,0
-23.21,373.69,6.0,62.6,0
-19.04,374.28,6.0,62.6,0
-16.15,374.78,6.0,62.6,0
-13.28,375.27,6.0,62.6,0
-10.58,375.72,6.0,62.6,0
-7.62,376.23,6.0,62.6,0
-3.27,377.03,6.0,62.6,0
0.64,377.75,6.0,62.6,0
2.19,378.05,6.0,62.6,0
3.78,378.36,6.0,62.6,0
5.58,378.71,6.0,62.56,0
7.4,379.06,6.0,62.51,0
9.3,379.41,6.0,62.5,0
10.76,379.69,6.0,62.5,0
9.86,379.64,6.0,62.5,0
9.61,379.66,6.0,62.5,0
12.86,380.01,6.0,62.5,0
16.44,380.46,6.0,62.5,0
21.79,381.46,6.0,62.5,0
26.46,382.33,6.0,62.5,0
27.46,382.53,6.0,62.5,0
27.96,382.68,6.0,62.5,0
25.81,382.58,6.0,62.5,0
23.99,382.48,6.0,62.5,0
23.94,382.38,6.0,62.5,0
23.69,382.29,6.0,62.5,0
22.34,382.24,6.0,62.5,0
20.99,382.13,6.0,62.5,0
19.64,381.68,6.0,62.5,0
18.39,381.32,6.0,62.5,0
17.69,381.47,6.0,62.5,0
17.09,381.57,6.0,62.5,0
17.04,381.37,6.0,62.5,0
17.29,381.28,6.0,62.5,0
19.14,381.78,6.0,62.5,0
21.28,382.25,6.0,62.5,0
24.98,382.55,6.0,62.5,0
27.15,382.72,6.0,62.5,0
21.1,382.22,6.0,62.5,0
16.0,381.77,6.0,62.5,0
16.0,381.57,6.0,62.5,0
15.72,381.38,6.0,62.5,0
13.97,381.23,6.0,62.5,0
12.33,381.04,6.0,62.5,0
11.28,380.69,6.0,62.5,0
10.07,380.38,6.0,62.5,0
7.97,380.23,6.0,62.5,0
6.26,380.08,6.0,62.5,0
6.66,379.93,6.0,62.5,0
6.79,379.79,6.0,62.5,0
5.44,379.74,6.0,62.5,0
4.36,379.68,6.0,62.5,0
4.76,379.58,6.0,62.5,0
4.89,379.49,6.0,62.5,0
3.54,379.44,6.0,62.5,0
2.42,379.37,6.0,62.5,0
2.52,379.17,6.0,62.5,0
2.42,379.01,6.0,62.5,0
1.27,379.06,6.0,62.5,0
0.37,379.08,6.0,62.5,0
0.82,378.98,6.0,62.5,0
1.07,378.91,6.0,62.5,0
0.27,378.96,6.0,62.5,0
-0.33,378.98,6.0,62.5,0
0.12,378.88,6.0,62.5,0
0.34,378.8,6.0,62.5,0
-0.66,378.8,6.0,62.5,0
-1.46,378.78,6.0,62.5,0
-1.21,378.68,6.0,62.5,0
-1.14,378.6,6.0,62.5,0
-1.99,378.6,6.0,62.5,0
-2.75,378.57,6.0,62.5,0
-3.05,378.37,6.0,62.5,0
-3.48,378.2,6.0,62.5,0
-4.63,378.2,6.0,62.5,0
-5.66,378.18,6.0,62.5,0
-6.06,378.03,6.0,62.5,0
-6.47,377.89,6.0,62.5,0
-6.92,377.84,6.0,62.5,0
-7.27,377.78,6.0,62.5,0
-7.07,377.68,6.0,62.5,0
-6.99,377.61,6.0,62.5,0
-7.54,377.66,6.0,62.5,0
-7.97,377.69,6.0,62.5,0
-7.77,377.64,6.0,62.5,0
-7.61,377.61,6.0,62.5,0
-7.66,377.66,6.0,62.5,0
-7.65,377.69,6.0,62.5,0
-7.35,377.64,6.0,62.5,0
-7.12,377.61,6.0,62.5,0
-7.22,377.66,6.0,62.5,0
-7.25,377.71,6.0,62.5,0
-6.95,377.76,6.0,62.5,0
-6.53,377.82,6.0,62.5,0
-5.48,377.97,6.0,62.5,0
-4.51,378.11,6.0,62.5,0
-3.96,378.16,6.0,62.5,0
-3.4,378.22,6.0,62.5,0
-2.8,378.37,6.0,62.5,0
-2.08,378.52,6.0,62.5,0
-0.78,378.67,6.0,62.5,0
0.28,378.81,6.0,62.5,0
0.18,378.86,6.0,62.5,0
0.07,378.88,6.0,62.5,0
-0.13,378.78,6.0,62.5,0
-0.37,378.7,6.0,62.5,0
-0.77,378.7,6.0,62.5,0
-1.17,378.69,6.0,62.5,0
-1.57,378.64,6.0,62.5,0
-1.84,378.6,6.0,62.5,0
-1.49,378.6,6.0,62.5,0
-1.27,378.6,6.0,62.5,0
-1.72,378.6,6.0,62.5,0
-2.09,378.59,6.0,62.5,0
-2.04,378.54,6.0,62.5,0
-2.13,378.49,6.0,62.5,0
-2.88,378.44,6.0,62.5,0
-3.48,378.39,6.0,62.5,0
-3.38,378.34,6.0,62.5,0
-3.49,378.28,6.0,62.5,0
-4.64,378.18,6.0,62.5,0
-5.57,378.08,6.0,62.5,0
-5.42,377.98,6.0,62.5,0
-5.49,377.89,6.0,62.5,0
-6.64,377.84,6.0,62.5,0
-7.54,377.78,6.0,62.5,0
-7.19,377.68,6.0,62.5,0
-7.06,377.6,6.0,62.5,0
-8.01,377.6,6.0,62.5,0
-8.67,377.59,6.0,62.5,0
-7.87,377.54,6.0,62.5,0
-7.34,377.5,6.0,62.5,0
-8.19,377.5,6.0,62.5,0
-8.84,377.48,6.0,62.5,0
-8.49,377.38,6.0,62.5,0
-8.54,377.28,6.0,62.5,0
-10.59,377.18,6.0,62.5,0
-12.41,377.05,6.0,62.5,0
-13.06,376.75,6.0,62.5,0
-13.9,376.47,6.0,62.5,0
-15.7,376.27,6.0,62.5,0
-17.33,376.06,6.0,62.5,0
-18.13,375.81,6.0,62.5,0
-18.98,375.59,6.0,62.5,0
-20.03,375.54,6.0,62.5,0
-20.8,375.47,6.0,62.5,0
-20.2,375.32,6.0,62.5,0
-19.57,375.24,6.0,62.5,0
-18.82,375.49,6.0,62.5,0
-17.91,375.73,6.0,62.5,0
-16.21,375.93,6.0,62.5,0
-14.65,376.14,6.0,62.5,0
-13.75,376.39,6.0,62.5,0
-12.75,376.61,6.0,62.5,0
-11.25,376.66,6.0,62.5,0
-10.03,376.73,6.0,62.5,0
-10.18,376.93,6.0,62.5,0
-10.1,377.11,6.0,62.5,0
-8.9,377.16,6.0,62.5,0
-7.82,377.23,6.0,62.5,0
-7.37,377.43,6.0,62.5,0
-6.97,377.58,6.0,62.5,0
-6.82,377.48,6.0,62.5,0
-6.74,377.42,6.0,62.5,0
-6.99,377.52,6.0,62.5,0
-7.18,377.59,6.0,62.5,0
-7.08,377.54,6.0,62.5,0
-7.02,377.51,6.0,62.5,0
-7.12,377.56,6.0,62.5,0
-7.21,377.59,6.0,62.5,0
-7.26,377.54,6.0,62.5,0
-7.33,377.5,6.0,62.5,0
-7.48,377.5,6.0,62.5,0
-7.64,377.49,6.0,62.5,0
-7.89,377.44,6.0,62.5,0
-8.07,377.4,6.0,62.5,0
-7.92,377.4,6.0,62.5,0
-7.86,377.4,6.0,62.5,0
-8.21,377.4,6.0,62.5,0
-8.47,377.4,6.0,62.5,0
-8.32,377.4,6.0,62.5,0
-8.28,377.4,6.0,62.5,0
-8.78,377.4,6.0,62.5,0
-9.08,377.39,6.0,62.5,0
-8.38,377.34,6.0,62.5,0
-7.96,377.31,6.0,62.5,0
-8.91,377.36,6.0,62.5,0
-9.59,377.39,6.0,62.5,0
-8.94,377.34,6.0,62.5,0
-8.52,377.31,6.0,62.5,0
-9.22,377.36,6.0,62.5,0
-9.66,377.39,6.0,62.5,0
-8.86,377.34,6.0,62.5,0
-8.34,377.32,6.0,62.5,0
-9.14,377.42,6.0,62.5,0
-9.68,377.49,6.0,62.5,0
-8.98,377.44,6.0,62.5,0
-8.38,377.42,6.0,62.5,0
-8.28,377.52,6.0,62.5,0
-8.16,377.6,6.0,62.5,0
-7.91,377.6,6.0,62.5,0
-7.7,377.62,6.0,62.5,0
-7.7,377.72,6.0,62.5,0
-7.59,377.79,6.0,62.5,0
-6.94,377.74,6.0,62.5,0
-6.48,377.71,6.0,62.5,0
-6.93,377.76,6.0,62.5,0
-7.22,377.79,6.0,62.5,0
-6.77,377.74,6.0,62.5,0
-6.46,377.71,6.0,62.5,0
-6.81,377.76,6.0,62.5,0
-7.02,377.79,6.0,62.5,0
-6.57,377.74,6.0,62.5,0
-6.23,377.71,6.0,62.5,0
-6.38,377.76,6.0,62.5,0
-6.49,377.8,6.0,62.5,0
-6.44,377.8,6.0,62.5,0
-6.35,377.81,6.0,62.5,0
-6.05,377.86,6.0,62.5,0
-5.83,377.89,6.0,62.5,0
-5.98,377.84,6.0,62.5,0
-6.07,377.8,6.0,62.5,0
-5.87,377.8,6.0,62.5,0
-5.82,377.8,6.0,62.5,0
-6.52,377.8,6.0,62.5,0
-7.01,377.79,6.0,62.5,0
-6.51,377.74,6.0,62.5,0
-6.23,377.7,6.0,62.5,0
-6.98,377.7,6.0,62.5,0
-7.55,377.69,6.0,62.5,0
-7.25,377.64,6.0,62.5,0
-7.13,377.61,6.0,62.5,0
-7.88,377.66,6.0,62.46,0
-8.35,377.68,6.0,62.41,0
-7.5,377.58,6.0,62.4,0
-6.91,377.52,6.0,62.4,0
-7.51,377.62,6.0,62.4,0
-7.89,377.69,6.0,62.4,0
-7.29,377.64,6.0,62.4,0
-6.89,377.62,6.0,62.4,0
-7.39,377.72,6.0,62.4,0
-7.66,377.79,6.0,62.4,0
-6.86,377.74,6.0,62.4,0
-6.33,377.71,6.0,62.4,0
-7.08,377.76,6.0,62.4,0
-7.59,377.79,6.0,62.4,0
-6.99,377.74,6.0,62.4,0
-6.6,377.71,6.0,62.4,0
-7.15,377.76,6.0,62.4,0
-7.55,377.79,6.0,62.4,0
-7.25,377.74,6.0,62.4,0
-7.04,377.71,6.0,62.4,0
-7.29,377.76,6.0,62.4,0
-7.47,377.79,6.0,62.4,0
-7.32,377.74,6.0,62.4,0
-7.22,377.71,6.0,62.4,0
-7.32,377.76,6.0,62.36,0
-7.32,377.79,6.0,62.31,0
-6.87,377.74,6.0,62.3,0
-6.57,377.72,6.0,62.3,0
-6.97,377.82,6.0,62.3,0
-7.25,377.88,6.0,62.3,0
-6.95,377.78,6.0,62.3,0
-6.74,377.72,6.0,62.3,0
-6.94,377.82,6.0,62.3,0
-7.06,377.88,6.0,62.3,0
-6.81,377.78,6.0,62.3,0
-6.65,377.71,6.0,62.3,0
-6.95,377.76,6.0,62.3,0
-7.22,377.8,6.0,62.3,0
-7.32,377.8,6.0,62.3,0
-7.34,377.81,6.0,62.3,0
-6.99,377.86,6.0,62.3,0
-6.74,377.89,6.0,62.3,0
-6.99,377.84,6.0,62.3,0
-7.17,377.8,6.0,62.3,0
-7.02,377.8,6.0,62.3,0
-7.02,377.8,6.0,62.3,0
-7.67,377.8,6.0,62.3,0
-8.05,377.8,6.0,62.3,0
-7.2,377.8,6.0,62.26,0
-6.6,377.8,6.0,62.21,0
-7.15,377.8,6.0,62.2,0
-7.54,377.8,6.0,62.2,0
-7.19,377.8,6.0,62.2,0
-7.04,377.8,6.0,62.2,0
-7.84,377.8,6.0,62.2,0
-8.32,377.8,6.0,62.2,0
-7.32,377.8,6.0,62.2,0
-6.63,377.81,6.0,62.2,0
-7.38,377.86,6.0,62.2,0
-7.88,377.89,6.0,62.2,0
-7.18,377.84,6.0,62.2,0
-6.78,377.81,6.0,62.2,0
-7.78,377.86,6.0,62.2,0
-8.41,377.89,6.0,62.2,0
-7.36,377.84,6.0,62.2,0
-6.65,377.81,6.0,62.2,0
-7.5,377.86,6.0,62.2,0
-8.1,377.88,6.0,62.2,0
-7.55,377.78,6.0,62.2,0
-7.21,377.72,6.0,62.2,0
-7.81,377.82,6.0,62.2,0
-8.16,377.89,6.0,62.2,0
-7.36,377.84,6.0,62.2,0
-6.83,377.81,6.0,62.2,0
-7.58,377.86,6.0,62.2,0
-8.01,377.89,6.0,62.2,0
-6.96,377.84,6.0,62.2,0
-6.24,377.81,6.0,62.2,0
-7.04,377.86,6.0,62.2,0
-7.58,377.89,6.0,62.2,0
-6.93,377.84,6.0,62.2,0
-6.53,377.81,6.0,62.2,0
-7.23,377.86,6.0,62.2,0
-7.66,377.89,6.0,62.2,0
-6.86,377.84,6.0,62.2,0
-6.26,377.81,6.0,62.2,0
-6.61,377.86,6.0,62.2,0
-6.86,377.89,6.0,62.2,0
-6.66,377.84,6.0,62.2,0
-6.54,377.81,6.0,62.2,0
-6.79,377.86,6.0,62.2,0
-6.94,377.89,6.0,62.2,0
-6.59,377.84,6.0,62.2,0
-6.28,377.81,6.0,62.2,0
-6.18,377.86,6.0,62.2,0
-6.16,377.89,6.0,62.2,0
-6.51,377.84,6.0,62.2,0
-6.78,377.81,6.0,62.2,0
-6.68,377.86,6.0,62.2,0
-6.6,377.89,6.0,62.2,0
-6.6,377.84,6.0,62.2,0
-6.55,377.81,6.0,62.2,0
-6.25,377.86,6.0,62.2,0
-6.14,377.89,6.0,62.2,0
-6.94,377.84,6.0,62.2,0
-7.55,377.8,6.0,62.2,0
-7.25,377.8,6.0,62.2,0
-7.12,377.79,6.0,62.2,0
-7.77,377.74,6.0,62.2,0
-8.18,377.69,6.0,62.2,0
-7.53,377.64,6.0,62.2,0
-7.17,377.61,6.0,62.2,0
-8.12,377.66,6.0,62.2,0
-8.8,377.69,6.0,62.2,0
-8.25,377.64,6.0,62.2,0
-7.92,377.61,6.0,62.2,0
-8.57,377.66,6.0,62.2,0
-9.04,377.69,6.0,62.2,0
-8.69,377.64,6.0,62.2,0
-8.48,377.61,6.0,62.2,0
-8.93,377.66,6.0,62.2,0
-9.11,377.69,6.0,62.2,0
-8.06,377.64,6.0,62.2,0
-7.4,377.61,6.0,62.2,0
-8.5,377.66,6.0,62.2,0
-9.27,377.69,6.0,62.2,0
-8.57,377.64,6.0,62.2,0
-8.12,377.61,6.0,62.2,0
-8.77,377.66,6.0,62.2,0
-9.15,377.69,6.0,62.2,0
-8.35,377.64,6.0,62.2,0
-7.87,377.61,6.0,62.2,0
-8.82,377.66,6.0,62.2,0
-9.48,377.69,6.0,62.2,0
-8.83,377.64,6.0,62.2,0
-8.38,377.61,6.0,62.2,0
-8.83,377.66,6.0,62.16,0
-9.08,377.69,6.0,62.11,0
-8.43,377.64,6.0,62.1,0
-8.03,377.61,6.0,62.1,0
-8.73,377.66,6.0,62.1,0
-9.23,377.69,6.0,62.1,0
-8.83,377.64,6.0,62.1,0
-8.53,377.61,6.0,62.1,0
-8.68,377.66,6.0,62.1,0
-8.75,377.69,6.0,62.1,0
-8.5,377.64,6.0,62.1,0
-8.36,377.61,6.0,62.1,0
-8.71,377.66,6.0,62.1,0
-8.98,377.69,6.0,62.1,0
-8.88,377.64,6.0,62.1,0
-8.76,377.61,6.0,62.1,0
-8.56,377.66,6.0,62.1,0
-8.43,377.69,6.0,62.1,0
-8.58,377.64,6.0,62.1,0
-8.63,377.61,6.0,62.1,0
-8.23,377.66,6.0,62.1,0
-7.96,377.7,6.0,62.1,0
-8.31,377.7,6.0,62.1,0
-8.53,377.7,6.0,62.1,0
-8.13,377.7,6.0,62.1,0
-7.88,377.7,6.0,62.1,0
-8.33,377.7,6.0,62.1,0
-8.62,377.7,6.0,62.1,0
-8.17,377.7,6.0,62.1,0
-7.88,377.7,6.0,62.1,0
-8.33,377.7,6.0,62.1,0
-8.56,377.7,6.0,62.1,0
-7.81,377.7,6.0,62.1,0
-7.36,377.71,6.0,62.1,0
-8.21,377.76,6.0,62.1,0
-8.73,377.8,6.0,62.1,0
-7.78,377.8,6.0,62.1,0
-7.15,377.8,6.0,62.1,0
-7.95,377.8,6.0,62.1,0
-8.52,377.8,6.0,62.1,0
-8.07,377.8,6.0,62.1,0
-7.82,377.8,6.0,62.1,0
-8.47,377.8,6.0,62.1,0
-8.86,377.79,6.0,62.1,0
-8.11,377.74,6.0,62.1,0
-7.59,377.71,6.0,62.1,0
-8.09,377.76,6.0,62.1,0
-8.41,377.79,6.0,62.1,0
-7.91,377.74,6.0,62.1,0
-7.64,377.71,6.0,62.1,0
-8.39,377.76,6.0,62.1,0
-8.84,377.79,6.0,62.1,0
-7.99,377.74,6.0,62.1,0
-7.41,377.71,6.0,62.1,0
-8.01,377.76,6.0,62.1,0
-8.4,377.79,6.0,62.1,0
-7.85,377.74,6.0,62.1,0
-7.55,377.71,6.0,62.1,0
-8.35,377.76,6.0,62.1,0
-8.83,377.79,6.0,62.1,0
-7.88,377.74,6.0,62.1,0
-7.21,377.71,6.0,62.1,0
-7.81,377.76,6.0,62.1,0
-8.21,377.79,6.0,62.1,0
-7.71,377.74,6.0,62.1,0
-7.44,377.71,6.0,62.1,0
-8.19,377.76,6.0,62.1,0
-8.63,377.79,6.0,62.1,0
-7.73,377.74,6.0,62.1,0
-7.11,377.71,6.0,62.1,0
-7.71,377.76,6.0,62.1,0
-8.11,377.79,6.0,62.1,0
-7.61,377.74,6.0,62.1,0
-7.35,377.71,6.0,62.1,0
-8.15,377.76,6.0,62.1,0
-8.63,377.79,6.0,62.1,0
-7.73,377.74,6.0,62.1,0
-7.06,377.72,6.0,62.1,0
-7.36,377.82,6.0,62.1,0
-7.57,377.88,6.0,62.1,0
-7.42,377.78,6.0,62.1,0
-7.36,377.72,6.0,62.1,0
-7.71,377.82,6.0,62.1,0
-7.92,377.88,6.0,62.1,0
-7.47,377.78,6.0,62.1,0
-7.27,377.72,6.0,62.1,0
-8.17,377.82,6.0,62.1,0
-8.76,377.88,6.0,62.1,0
-8.01,377.78,6.0,62.1,0
-7.53,377.72,6.0,62.1,0
-8.23,377.82,6.0,62.1,0
-8.67,377.88,6.0,62.1,0
-7.97,377.78,6.0,62.1,0
-7.48,377.72,6.0,62.1,0
-7.93,377.82,6.0,62.1,0
-8.22,377.89,6.0,62.1,0
-7.77,377.84,6.0,62.1,0
-7.45,377.81,6.0,62.1,0
-7.7,377.86,6.0,62.1,0
-7.86,377.9,6.0,62.1,0
-7.66,377.9,6.0,62.1,0
-7.53,377.91,6.0,62.1,0
-7.68,377.96,6.0,62.06,0
-7.78,377.99,6.0,62.01,0
-7.68,377.94,6.0,62.0,0
-7.6,377.91,6.0,62.0,0
-7.6,377.96,6.0,62.0,0
-7.61,377.99,6.0,62.0,0
-7.66,377.94,6.0,62.0,0
-7.69,377.91,6.0,62.0,0
-7.64,377.96,6.0,62.0,0
-7.61,378.0,6.0,62.0,0
-7.66,378.0,6.0,62.0,0
-7.65,378.0,6.0,62.0,0
-7.4,378.0,6.0,62.0,0
-7.29,378.0,6.0,62.0,0
-7.79,378.0,6.0,62.0,0
-8.13,378.0,6.0,62.0,0
-7.73,378.0,6.0,62.0,0
-7.47,378.0,6.0,62.0,0
-7.82,378.0,6.0,62.0,0
-8.0,378.0,6.0,62.0,0
-7.45,378.0,6.0,62.0,0
-7.11,378.0,6.0,62.0,0
-7.71,378.0,6.0,62.0,0
-8.11,378.0,6.0,62.0,0
-7.61,378.0,6.0,62.0,0
-7.3,378.0,6.0,62.0,0
-7.85,378.0,6.0,62.0,0
-8.16,378.0,6.0,62.0,0
-7.41,378.0,6.0,62.0,0
-6.97,378.0,6.0,62.0,0
-7.87,378.0,6.0,62.0,0
-8.45,378.0,6.0,62.0,0
-7.65,378.0,6.0,62.0,0
-7.13,378.0,6.0,62.0,0
-7.83,378.0,6.0,62.0,0
-8.23,378.0,6.0,62.0,0
-7.33,378.0,6.0,62.0,0
-6.71,378.0,6.0,62.0,0
-7.31,378.0,6.0,62.0,0
-7.72,378.0,6.0,62.0,0
-7.27,378.0,6.0,62.0,0
-7.06,378.0,6.0,62.0,0
-7.91,378.0,6.0,62.0,0
-8.44,377.99,6.0,62.0,0
-7.59,377.94,6.0,62.0,0
-7.43,377.86,6.0,62.0,0
-10.23,377.66,6.0,62.0,0
-12.69,377.43,6.0,62.0,0
-13.69,377.08,6.0,62.0,0
-14.89,376.76,6.0,62.0,0
-16.99,376.56,6.0,62.0,0
-18.78,376.35,6.0,62.0,0
-19.23,376.1,6.0,62.0,0
-20.1,375.84,6.0,62.0,0
-22.75,375.54,6.0,62.0,0
-25.3,375.21,6.0,62.0,0
-27.45,374.71,6.0,62.0,0
-29.68,374.23,6.0,62.0,0
-32.23,373.88,6.0,62.0,0
-34.39,373.55,6.0,62.0,0
-34.89,373.3,6.0,62.0,0
-34.62,373.2,6.0,62.0,0
-31.02,373.75,6.0,62.0,0
-27.48,374.28,6.0,62.0,0
-24.18,374.73,6.0,62.0,0
-21.11,375.17,6.0,62.0,0
-19.06,375.52,6.0,62.0,0
-17.16,375.85,6.0,62.0,0
-15.91,376.1,6.0,62.0,0
-14.59,376.35,6.0,62.0,0
-12.94,376.6,6.0,62.0,0
-11.47,376.83,6.0,62.0,0
-10.77,376.98,6.0,62.0,0
-9.87,377.15,6.0,62.0,0
-8.12,377.4,6.0,62.0,0
-6.64,377.63,6.0,62.0,0
-6.34,377.78,6.0,62.0,0
-6.04,377.9,6.0,62.0,0
-5.74,377.9,6.0,62.0,0
-5.47,377.91,6.0,62.0,0
-5.32,377.96,6.0,62.0,0
-5.07,378.01,6.0,62.0,0
-4.37,378.06,6.0,62.0,0
-3.89,378.11,6.0,62.0,0
-4.39,378.16,6.0,62.0,0
-4.59,378.22,6.0,62.0,0
-3.49,378.32,6.0,62.0,0
-2.62,378.43,6.0,62.0,0
-2.72,378.58,6.0,62.0,0
-2.55,378.71,6.0,62.0,0
-1.25,378.76,6.0,62.0,0
-0.42,378.8,6.0,62.0,0
-1.57,378.8,6.0,62.0,0
-2.4,378.79,6.0,62.0,0
-1.85,378.74,6.0,62.0,0
-1.6,378.7,6.0,62.0,0
-2.65,378.7,6.0,62.0,0
-3.41,378.68,6.0,62.0,0
-2.91,378.58,6.0,62.0,0
-2.68,378.51,6.0,62.0,0
-3.63,378.56,6.0,61.96,0
-4.31,378.58,6.0,61.91,0
-3.86,378.48,6.0,61.9,0
-3.71,378.4,6.0,61.9,0
-4.81,378.4,6.0,61.9,0
-5.59,378.39,6.0,61.9,0
-4.99,378.34,6.0,61.9,0
-4.71,378.3,6.0,61.9,0
-5.81,378.3,6.0,61.9,0
-6.59,378.28,6.0,61.9,0
-5.99,378.18,6.0,61.9,0
-5.7,378.11,6.0,61.9,0
-6.75,378.16,6.0,61.9,0
-7.53,378.18,6.0,61.9,0
-7.18,378.08,6.0,61.9,0
-7.0,378.01,6.0,61.9,0
-7.55,378.06,6.0,61.9,0
-7.94,378.08,6.0,61.9,0
-7.64,377.98,6.0,61.9,0
-7.47,377.91,6.0,61.9,0
-7.82,377.96,6.0,61.9,0
-8.05,378.0,6.0,61.9,0
-7.8,378.0,6.0,61.9,0
-7.6,378.01,6.0,61.9,0
-7.6,378.06,6.0,61.9,0
-7.5,378.09,6.0,61.9,0
-6.95,378.04,6.0,61.9,0
-6.61,378.01,6.0,61.9,0
-7.16,378.06,6.0,61.9,0
-7.57,378.08,6.0,61.9,0
-7.42,377.98,6.0,61.9,0
-7.29,377.91,6.0,61.9,0
-7.24,377.96,6.0,61.9,0
-7.21,377.99,6.0,61.9,0
-7.26,377.94,6.0,61.9,0
-7.31,377.91,6.0,61.9,0
-7.36,377.96,6.0,61.9,0
-7.42,378.0,6.0,61.9,0
-7.52,378.0,6.0,61.9,0
-7.52,378.0,6.0,61.9,0
-7.12,378.0,6.0,61.9,0
-6.86,378.0,6.0,61.9,0
-7.16,378.0,6.0,61.9,0
-7.33,378.0,6.0,61.9,0
-6.98,378.0,6.0,61.9,0
-6.78,378.01,6.0,61.9,0
-7.18,378.06,6.0,61.9,0
-7.4,378.09,6.0,61.9,0
-6.9,378.04,6.0,61.9,0
-6.62,378.01,6.0,61.9,0
-7.27,378.06,6.0,61.9,0
-7.66,378.09,6.0,61.9,0
-6.91,378.04,6.0,61.9,0
-6.43,378.01,6.0,61.9,0
-7.13,378.06,6.0,61.9,0
-7.6,378.08,6.0,61.9,0
-7.1,377.98,6.0,61.9,0
-6.86,377.91,6.0,61.9,0
-7.71,377.96,6.0,61.9,0
-8.25,377.98,6.0,61.9,0
-7.45,377.88,6.0,61.9,0
-6.9,377.82,6.0,61.9,0
-7.4,377.92,6.0,61.9,0
-7.67,378.0,6.0,61.9,0
-7.02,378.0,6.0,61.9,0
-6.66,378.01,6.0,61.9,0
-7.51,378.06,6.0,61.9,0
-8.01,378.09,6.0,61.9,0
-7.01,378.04,6.0,61.9,0
-6.31,378.01,6.0,61.9,0
-6.86,378.06,6.0,61.9,0
-7.21,378.09,6.0,61.9,0
-6.76,378.04,6.0,61.9,0
-6.53,378.01,6.0,61.9,0
-7.24,378.06,6.0,61.9,0
-7.64,378.09,6.0,61.9,0
-6.79,378.04,6.0,61.9,0
-6.2,378.01,6.0,61.9,0
-6.7,378.06,6.0,61.9,0
-7.03,378.09,6.0,61.9,0
-6.68,378.04,6.0,61.9,0
-6.5,378.01,6.0,61.9,0
-7.0,378.06,6.0,61.9,0
-7.28,378.09,6.0,61.9,0
-6.68,378.04,6.0,61.9,0
-6.27,378.01,6.0,61.9,0
-6.62,378.06,6.0,61.9,0
-6.87,378.09,6.0,61.9,0
-6.72,378.04,6.0,61.9,0
-6.62,378.01,6.0,61.9,0
-6.72,378.06,6.0,61.9,0
-6.8,378.09,6.0,61.9,0
-6.8,378.04,6.0,61.9,0
-6.79,378.01,6.0,61.9,0
-6.74,378.06,6.0,61.9,0
-6.75,378.09,6.0,61.9,0
-7.0,378.04,6.0,61.9,0
-7.16,378.0,6.0,61.9,0
-6.96,378.0,6.0,61.9,0
-6.87,378.01,6.0,61.9,0
-7.22,378.06,6.0,61.9,0
-7.39,378.1,6.0,61.9,0
-6.84,378.1,6.0,61.9,0
-6.53,378.1,6.0,61.9,0
-7.18,378.1,6.0,61.9,0
-7.54,378.1,6.0,61.9,0
-6.68,378.1,6.0,61.9,0
-6.16,378.11,6.0,61.9,0
